INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-08-25T14:00:00-00:00,2018-08-25T15:00:00-00:00,2018-08-25,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.56867,44
2018-08-25T13:00:00-00:00,2018-08-25T14:00:00-00:00,2018-08-25,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.07439,44
2018-08-25T19:00:00-00:00,2018-08-25T20:00:00-00:00,2018-08-25,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.98022,44
2018-08-26T03:00:00-00:00,2018-08-26T04:00:00-00:00,2018-08-25,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.24292,44
2018-08-26T10:00:00-00:00,2018-08-26T11:00:00-00:00,2018-08-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.58213,45
2018-08-26T23:00:00-00:00,2018-08-27T00:00:00-00:00,2018-08-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.21143,45
2018-08-26T09:00:00-00:00,2018-08-26T10:00:00-00:00,2018-08-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.99724,45
2018-08-26T21:00:00-00:00,2018-08-26T22:00:00-00:00,2018-08-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.15399,45
2018-08-27T00:00:00-00:00,2018-08-27T01:00:00-00:00,2018-08-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.13014,45
2018-08-27T03:00:00-00:00,2018-08-27T04:00:00-00:00,2018-08-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,51.0033,45
2018-08-27T04:00:00-00:00,2018-08-27T05:00:00-00:00,2018-08-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.63508,45
2018-08-26T20:00:00-00:00,2018-08-26T21:00:00-00:00,2018-08-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.12154,45
2018-08-26T14:00:00-00:00,2018-08-26T15:00:00-00:00,2018-08-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.90114,45
2018-08-26T19:00:00-00:00,2018-08-26T20:00:00-00:00,2018-08-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.8843,45
2018-08-26T11:00:00-00:00,2018-08-26T12:00:00-00:00,2018-08-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.52127,45
2018-08-26T16:00:00-00:00,2018-08-26T17:00:00-00:00,2018-08-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,19.79981,45
2018-08-26T08:00:00-00:00,2018-08-26T09:00:00-00:00,2018-08-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.00093,45
2018-08-27T02:00:00-00:00,2018-08-27T03:00:00-00:00,2018-08-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,67.54584,45
2018-08-26T12:00:00-00:00,2018-08-26T13:00:00-00:00,2018-08-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.4374,45
2018-08-26T17:00:00-00:00,2018-08-26T18:00:00-00:00,2018-08-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,21.05174,45
2018-08-26T22:00:00-00:00,2018-08-26T23:00:00-00:00,2018-08-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.65516,45
2018-08-26T18:00:00-00:00,2018-08-26T19:00:00-00:00,2018-08-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,22.9565,45
2018-08-27T06:00:00-00:00,2018-08-27T07:00:00-00:00,2018-08-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.28367,45
2018-08-26T15:00:00-00:00,2018-08-26T16:00:00-00:00,2018-08-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,22.59425,45
2018-08-26T07:00:00-00:00,2018-08-26T08:00:00-00:00,2018-08-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.96973,45
2018-08-27T01:00:00-00:00,2018-08-27T02:00:00-00:00,2018-08-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,52.29513,45
2018-08-27T05:00:00-00:00,2018-08-27T06:00:00-00:00,2018-08-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.26698,45
2018-08-26T13:00:00-00:00,2018-08-26T14:00:00-00:00,2018-08-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.59375,45
2018-08-27T03:00:00-00:00,2018-08-27T04:00:00-00:00,2018-08-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T22:00:00-00:00,2018-08-26T23:00:00-00:00,2018-08-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T23:00:00-00:00,2018-08-27T00:00:00-00:00,2018-08-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.60909,46
2018-08-27T01:00:00-00:00,2018-08-27T02:00:00-00:00,2018-08-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.48597,46
2018-08-27T04:00:00-00:00,2018-08-27T05:00:00-00:00,2018-08-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T10:00:00-00:00,2018-08-26T11:00:00-00:00,2018-08-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T15:00:00-00:00,2018-08-26T16:00:00-00:00,2018-08-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T19:00:00-00:00,2018-08-26T20:00:00-00:00,2018-08-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-27T06:00:00-00:00,2018-08-27T07:00:00-00:00,2018-08-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T07:00:00-00:00,2018-08-26T08:00:00-00:00,2018-08-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T08:00:00-00:00,2018-08-26T09:00:00-00:00,2018-08-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-27T00:00:00-00:00,2018-08-27T01:00:00-00:00,2018-08-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.35942,46
2018-08-27T02:00:00-00:00,2018-08-27T03:00:00-00:00,2018-08-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-27T05:00:00-00:00,2018-08-27T06:00:00-00:00,2018-08-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T14:00:00-00:00,2018-08-26T15:00:00-00:00,2018-08-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T21:00:00-00:00,2018-08-26T22:00:00-00:00,2018-08-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T12:00:00-00:00,2018-08-26T13:00:00-00:00,2018-08-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T13:00:00-00:00,2018-08-26T14:00:00-00:00,2018-08-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T17:00:00-00:00,2018-08-26T18:00:00-00:00,2018-08-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T16:00:00-00:00,2018-08-26T17:00:00-00:00,2018-08-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T18:00:00-00:00,2018-08-26T19:00:00-00:00,2018-08-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T11:00:00-00:00,2018-08-26T12:00:00-00:00,2018-08-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T09:00:00-00:00,2018-08-26T10:00:00-00:00,2018-08-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-26T20:00:00-00:00,2018-08-26T21:00:00-00:00,2018-08-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-08-27T00:00:00-00:00,2018-08-27T01:00:00-00:00,2018-08-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.22656,47
2018-08-27T02:00:00-00:00,2018-08-27T03:00:00-00:00,2018-08-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.04878,47
2018-08-26T18:00:00-00:00,2018-08-26T19:00:00-00:00,2018-08-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.37911,47
2018-08-26T12:00:00-00:00,2018-08-26T13:00:00-00:00,2018-08-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,32.36922,47
2018-08-27T01:00:00-00:00,2018-08-27T02:00:00-00:00,2018-08-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.681,47
2018-08-26T22:00:00-00:00,2018-08-26T23:00:00-00:00,2018-08-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.37631,47
2018-08-26T09:00:00-00:00,2018-08-26T10:00:00-00:00,2018-08-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.11362,47
2018-08-27T06:00:00-00:00,2018-08-27T07:00:00-00:00,2018-08-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.54858,47
2018-08-26T17:00:00-00:00,2018-08-26T18:00:00-00:00,2018-08-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.35952,47
2018-08-26T21:00:00-00:00,2018-08-26T22:00:00-00:00,2018-08-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.19382,47
2018-08-26T20:00:00-00:00,2018-08-26T21:00:00-00:00,2018-08-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.01495,47
2018-08-26T19:00:00-00:00,2018-08-26T20:00:00-00:00,2018-08-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,23.13025,47
2018-08-26T15:00:00-00:00,2018-08-26T16:00:00-00:00,2018-08-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,21.63164,47
2018-08-26T10:00:00-00:00,2018-08-26T11:00:00-00:00,2018-08-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.79843,47
2018-08-26T07:00:00-00:00,2018-08-26T08:00:00-00:00,2018-08-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.75131,47
2018-08-27T03:00:00-00:00,2018-08-27T04:00:00-00:00,2018-08-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.45055,47
2018-08-26T23:00:00-00:00,2018-08-27T00:00:00-00:00,2018-08-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.61924,47
2018-08-26T14:00:00-00:00,2018-08-26T15:00:00-00:00,2018-08-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.73264,47
2018-08-26T13:00:00-00:00,2018-08-26T14:00:00-00:00,2018-08-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.97033,47
2018-08-26T11:00:00-00:00,2018-08-26T12:00:00-00:00,2018-08-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.59426,47
2018-08-27T05:00:00-00:00,2018-08-27T06:00:00-00:00,2018-08-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.62475,47
2018-08-26T08:00:00-00:00,2018-08-26T09:00:00-00:00,2018-08-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.98694,47
2018-08-26T16:00:00-00:00,2018-08-26T17:00:00-00:00,2018-08-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,19.11179,47
2018-08-27T04:00:00-00:00,2018-08-27T05:00:00-00:00,2018-08-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.7448,47
2018-08-26T17:00:00-00:00,2018-08-26T18:00:00-00:00,2018-08-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.69222,48
2018-08-26T08:00:00-00:00,2018-08-26T09:00:00-00:00,2018-08-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.01399,48
2018-08-26T11:00:00-00:00,2018-08-26T12:00:00-00:00,2018-08-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.92701,48
2018-08-27T05:00:00-00:00,2018-08-27T06:00:00-00:00,2018-08-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.64223,48
2018-08-26T16:00:00-00:00,2018-08-26T17:00:00-00:00,2018-08-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.68802,48
2018-08-26T12:00:00-00:00,2018-08-26T13:00:00-00:00,2018-08-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.06818,48
2018-08-26T23:00:00-00:00,2018-08-27T00:00:00-00:00,2018-08-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.20129,48
2018-08-27T04:00:00-00:00,2018-08-27T05:00:00-00:00,2018-08-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.89028,48
2018-08-26T20:00:00-00:00,2018-08-26T21:00:00-00:00,2018-08-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.10659,48
2018-08-27T06:00:00-00:00,2018-08-27T07:00:00-00:00,2018-08-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.73508,48
2018-08-26T15:00:00-00:00,2018-08-26T16:00:00-00:00,2018-08-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.96261,48
2018-08-26T22:00:00-00:00,2018-08-26T23:00:00-00:00,2018-08-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.27884,48
2018-08-26T19:00:00-00:00,2018-08-26T20:00:00-00:00,2018-08-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.75405,48
2018-08-26T10:00:00-00:00,2018-08-26T11:00:00-00:00,2018-08-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.7837,48
2018-08-27T01:00:00-00:00,2018-08-27T02:00:00-00:00,2018-08-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.10009,48
2018-08-27T00:00:00-00:00,2018-08-27T01:00:00-00:00,2018-08-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.26301,48
2018-08-26T07:00:00-00:00,2018-08-26T08:00:00-00:00,2018-08-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.21842,48
2018-08-26T09:00:00-00:00,2018-08-26T10:00:00-00:00,2018-08-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.88363,48
2018-08-26T21:00:00-00:00,2018-08-26T22:00:00-00:00,2018-08-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.96016,48
2018-08-27T02:00:00-00:00,2018-08-27T03:00:00-00:00,2018-08-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.49706,48
2018-08-26T14:00:00-00:00,2018-08-26T15:00:00-00:00,2018-08-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.16849,48
2018-08-26T18:00:00-00:00,2018-08-26T19:00:00-00:00,2018-08-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.57738,48
2018-08-27T03:00:00-00:00,2018-08-27T04:00:00-00:00,2018-08-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.55275,48
2018-08-26T13:00:00-00:00,2018-08-26T14:00:00-00:00,2018-08-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.62342,48
2018-08-27T22:00:00-00:00,2018-08-27T23:00:00-00:00,2018-08-27,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.89334,49
2018-08-27T17:00:00-00:00,2018-08-27T18:00:00-00:00,2018-08-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.37736,49
2018-08-28T03:00:00-00:00,2018-08-28T04:00:00-00:00,2018-08-27,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,56.69915,49
2018-08-27T21:00:00-00:00,2018-08-27T22:00:00-00:00,2018-08-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.40611,49
2018-08-27T14:00:00-00:00,2018-08-27T15:00:00-00:00,2018-08-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.74868,49
2018-08-28T04:00:00-00:00,2018-08-28T05:00:00-00:00,2018-08-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.67564,49
2018-08-28T05:00:00-00:00,2018-08-28T06:00:00-00:00,2018-08-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.06014,49
