INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-02-26T04:00:00-00:00,2019-02-26T05:00:00-00:00,2019-02-25,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,80.97692,45
2019-02-25T08:00:00-00:00,2019-02-25T09:00:00-00:00,2019-02-25,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.65809,46
2019-02-25T10:00:00-00:00,2019-02-25T11:00:00-00:00,2019-02-25,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.60603,46
2019-02-26T06:00:00-00:00,2019-02-26T07:00:00-00:00,2019-02-25,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.26503,46
2019-02-26T05:00:00-00:00,2019-02-26T06:00:00-00:00,2019-02-25,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.96212,46
2019-02-25T23:00:00-00:00,2019-02-26T00:00:00-00:00,2019-02-25,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.53701,46
2019-02-25T21:00:00-00:00,2019-02-25T22:00:00-00:00,2019-02-25,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.17026,46
2019-02-25T11:00:00-00:00,2019-02-25T12:00:00-00:00,2019-02-25,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.79785,46
2019-02-26T07:00:00-00:00,2019-02-26T08:00:00-00:00,2019-02-25,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.07892,46
2019-02-25T20:00:00-00:00,2019-02-25T21:00:00-00:00,2019-02-25,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.75087,46
2019-02-26T04:00:00-00:00,2019-02-26T05:00:00-00:00,2019-02-25,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.09743,46
2019-02-25T13:00:00-00:00,2019-02-25T14:00:00-00:00,2019-02-25,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.72445,46
2019-02-26T03:00:00-00:00,2019-02-26T04:00:00-00:00,2019-02-25,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.58412,46
2019-02-25T09:00:00-00:00,2019-02-25T10:00:00-00:00,2019-02-25,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.59263,46
2019-02-26T00:00:00-00:00,2019-02-26T01:00:00-00:00,2019-02-25,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.68144,46
2019-02-25T22:00:00-00:00,2019-02-25T23:00:00-00:00,2019-02-25,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.08622,46
2019-02-25T16:00:00-00:00,2019-02-25T17:00:00-00:00,2019-02-25,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.42712,46
2019-02-25T15:00:00-00:00,2019-02-25T16:00:00-00:00,2019-02-25,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.09993,46
2019-02-25T12:00:00-00:00,2019-02-25T13:00:00-00:00,2019-02-25,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.94536,46
2019-02-26T01:00:00-00:00,2019-02-26T02:00:00-00:00,2019-02-25,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,8.04402,46
2019-02-26T02:00:00-00:00,2019-02-26T03:00:00-00:00,2019-02-25,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,13.73632,46
2019-02-25T18:00:00-00:00,2019-02-25T19:00:00-00:00,2019-02-25,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.49486,46
2019-02-25T14:00:00-00:00,2019-02-25T15:00:00-00:00,2019-02-25,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.6313,46
2019-02-25T17:00:00-00:00,2019-02-25T18:00:00-00:00,2019-02-25,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.52383,46
2019-02-25T19:00:00-00:00,2019-02-25T20:00:00-00:00,2019-02-25,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.57419,46
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,2019-02-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.23559,47
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,2019-02-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,61.10297,47
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,2019-02-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,60.85086,47
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,2019-02-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,74.59917,47
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,2019-02-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.38095,47
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,2019-02-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.8752,47
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,2019-02-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,79.13849,47
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,2019-02-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,56.10363,47
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,2019-02-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,64.07055,47
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,2019-02-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.87222,47
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,2019-02-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,82.49541,47
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,2019-02-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.87389,47
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,2019-02-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.42532,47
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,2019-02-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.55475,47
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,2019-02-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.08745,47
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,2019-02-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,69.48017,47
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,2019-02-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,97.53192,47
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,2019-02-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,88.74935,47
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,2019-02-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.30317,47
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,2019-02-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.21941,47
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,2019-02-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.37155,47
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,2019-02-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.74794,47
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,2019-02-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.80359,47
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,2019-02-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.06267,47
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,2019-02-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,2019-02-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,2019-02-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,2019-02-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.56227,48
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,2019-02-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,2019-02-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,2.28521,48
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,2019-02-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,5.52174,48
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,2019-02-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,2019-02-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,2019-02-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.23271,48
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,2019-02-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,2019-02-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.41211,48
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,2019-02-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,2019-02-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,1.12678,48
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,2019-02-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,2.56297,48
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,2019-02-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.18946,48
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,2019-02-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.53702,48
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,2019-02-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.15251,48
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,2019-02-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,2019-02-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.44839,48
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,2019-02-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,2019-02-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,48
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,2019-02-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.03815,48
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,2019-02-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.51952,48
2019-02-27T07:00:00-00:00,2019-02-27T08:00:00-00:00,2019-02-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.57903,49
2019-02-26T09:00:00-00:00,2019-02-26T10:00:00-00:00,2019-02-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.65005,49
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,2019-02-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,58.44378,49
2019-02-26T19:00:00-00:00,2019-02-26T20:00:00-00:00,2019-02-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.24929,49
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,2019-02-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,76.23643,49
2019-02-27T02:00:00-00:00,2019-02-27T03:00:00-00:00,2019-02-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,89.45421,49
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,2019-02-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,55.38112,49
2019-02-26T22:00:00-00:00,2019-02-26T23:00:00-00:00,2019-02-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.59693,49
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,2019-02-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,72.6026,49
2019-02-26T21:00:00-00:00,2019-02-26T22:00:00-00:00,2019-02-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.79419,49
2019-02-27T03:00:00-00:00,2019-02-27T04:00:00-00:00,2019-02-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,78.07631,49
2019-02-26T08:00:00-00:00,2019-02-26T09:00:00-00:00,2019-02-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.90541,49
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,2019-02-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.30693,49
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,2019-02-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.32808,49
2019-02-26T20:00:00-00:00,2019-02-26T21:00:00-00:00,2019-02-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.07131,49
2019-02-26T23:00:00-00:00,2019-02-27T00:00:00-00:00,2019-02-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,43.27469,49
2019-02-27T00:00:00-00:00,2019-02-27T01:00:00-00:00,2019-02-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,58.75564,49
2019-02-27T04:00:00-00:00,2019-02-27T05:00:00-00:00,2019-02-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,73.20041,49
2019-02-26T10:00:00-00:00,2019-02-26T11:00:00-00:00,2019-02-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.7452,49
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,2019-02-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,43.7167,49
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,2019-02-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,59.75653,49
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,2019-02-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.95164,49
2019-02-26T17:00:00-00:00,2019-02-26T18:00:00-00:00,2019-02-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,42.31763,49
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,2019-02-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,66.26532,49
2019-02-26T18:00:00-00:00,2019-02-26T19:00:00-00:00,2019-02-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.50127,50
2019-02-26T11:00:00-00:00,2019-02-26T12:00:00-00:00,2019-02-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.15849,50
2019-02-26T12:00:00-00:00,2019-02-26T13:00:00-00:00,2019-02-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.41991,50
2019-02-26T13:00:00-00:00,2019-02-26T14:00:00-00:00,2019-02-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.65919,50
2019-02-26T14:00:00-00:00,2019-02-26T15:00:00-00:00,2019-02-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.99657,50
2019-02-27T01:00:00-00:00,2019-02-27T02:00:00-00:00,2019-02-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.29713,50
2019-02-27T05:00:00-00:00,2019-02-27T06:00:00-00:00,2019-02-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.77712,50
2019-02-27T06:00:00-00:00,2019-02-27T07:00:00-00:00,2019-02-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.87502,50
2019-02-26T15:00:00-00:00,2019-02-26T16:00:00-00:00,2019-02-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.63135,50
2019-02-26T16:00:00-00:00,2019-02-26T17:00:00-00:00,2019-02-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.91248,50
