INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-11-22T09:00:00-00:00,2018-11-22T10:00:00-00:00,2018-11-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.81346,31
2018-11-23T00:00:00-00:00,2018-11-23T01:00:00-00:00,2018-11-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,67.96147,31
2018-11-23T05:00:00-00:00,2018-11-23T06:00:00-00:00,2018-11-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.11541,31
2018-11-22T18:00:00-00:00,2018-11-22T19:00:00-00:00,2018-11-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.14118,31
2018-11-22T21:00:00-00:00,2018-11-22T22:00:00-00:00,2018-11-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.90815,31
2018-11-22T21:00:00-00:00,2018-11-22T22:00:00-00:00,2018-11-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.78678,32
2018-11-23T05:00:00-00:00,2018-11-23T06:00:00-00:00,2018-11-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.50562,32
2018-11-23T07:00:00-00:00,2018-11-23T08:00:00-00:00,2018-11-22,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.68824,32
2018-11-23T03:00:00-00:00,2018-11-23T04:00:00-00:00,2018-11-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.66278,32
2018-11-22T09:00:00-00:00,2018-11-22T10:00:00-00:00,2018-11-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.19114,32
2018-11-23T01:00:00-00:00,2018-11-23T02:00:00-00:00,2018-11-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.63205,32
2018-11-22T11:00:00-00:00,2018-11-22T12:00:00-00:00,2018-11-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.02535,32
2018-11-22T20:00:00-00:00,2018-11-22T21:00:00-00:00,2018-11-22,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.88362,32
2018-11-23T00:00:00-00:00,2018-11-23T01:00:00-00:00,2018-11-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,5.61362,32
2018-11-22T10:00:00-00:00,2018-11-22T11:00:00-00:00,2018-11-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.9317,32
2018-11-22T15:00:00-00:00,2018-11-22T16:00:00-00:00,2018-11-22,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.55346,32
2018-11-22T17:00:00-00:00,2018-11-22T18:00:00-00:00,2018-11-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.0375,32
2018-11-23T04:00:00-00:00,2018-11-23T05:00:00-00:00,2018-11-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.07357,32
2018-11-22T13:00:00-00:00,2018-11-22T14:00:00-00:00,2018-11-22,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.35935,32
2018-11-23T02:00:00-00:00,2018-11-23T03:00:00-00:00,2018-11-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.61397,32
2018-11-23T06:00:00-00:00,2018-11-23T07:00:00-00:00,2018-11-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.92023,32
2018-11-22T18:00:00-00:00,2018-11-22T19:00:00-00:00,2018-11-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.97862,32
2018-11-22T23:00:00-00:00,2018-11-23T00:00:00-00:00,2018-11-22,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.97381,32
2018-11-22T12:00:00-00:00,2018-11-22T13:00:00-00:00,2018-11-22,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.96723,32
2018-11-22T22:00:00-00:00,2018-11-22T23:00:00-00:00,2018-11-22,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.87007,32
2018-11-22T08:00:00-00:00,2018-11-22T09:00:00-00:00,2018-11-22,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.19039,32
2018-11-22T14:00:00-00:00,2018-11-22T15:00:00-00:00,2018-11-22,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.47743,32
2018-11-22T16:00:00-00:00,2018-11-22T17:00:00-00:00,2018-11-22,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.05122,32
2018-11-22T19:00:00-00:00,2018-11-22T20:00:00-00:00,2018-11-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.52735,32
2018-11-23T15:00:00-00:00,2018-11-23T16:00:00-00:00,2018-11-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,56.34604,33
2018-11-23T20:00:00-00:00,2018-11-23T21:00:00-00:00,2018-11-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.03428,33
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,2018-11-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,59.37155,33
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,2018-11-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,91.68019,33
2018-11-24T02:00:00-00:00,2018-11-24T03:00:00-00:00,2018-11-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,81.50657,33
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,2018-11-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,60.15484,33
2018-11-23T14:00:00-00:00,2018-11-23T15:00:00-00:00,2018-11-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,63.49134,33
2018-11-23T19:00:00-00:00,2018-11-23T20:00:00-00:00,2018-11-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.59916,33
2018-11-23T18:00:00-00:00,2018-11-23T19:00:00-00:00,2018-11-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,51.58469,33
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,2018-11-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,56.23753,33
2018-11-23T13:00:00-00:00,2018-11-23T14:00:00-00:00,2018-11-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,56.90889,33
2018-11-23T22:00:00-00:00,2018-11-23T23:00:00-00:00,2018-11-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.38693,33
2018-11-23T09:00:00-00:00,2018-11-23T10:00:00-00:00,2018-11-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.44669,33
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,2018-11-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.86987,33
2018-11-24T00:00:00-00:00,2018-11-24T01:00:00-00:00,2018-11-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,67.74798,33
2018-11-23T08:00:00-00:00,2018-11-23T09:00:00-00:00,2018-11-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.26047,33
2018-11-23T10:00:00-00:00,2018-11-23T11:00:00-00:00,2018-11-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.79791,33
2018-11-24T04:00:00-00:00,2018-11-24T05:00:00-00:00,2018-11-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,69.39507,33
2018-11-24T07:00:00-00:00,2018-11-24T08:00:00-00:00,2018-11-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,53.11872,33
2018-11-23T12:00:00-00:00,2018-11-23T13:00:00-00:00,2018-11-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.33802,33
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,2018-11-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.40564,33
2018-11-24T03:00:00-00:00,2018-11-24T04:00:00-00:00,2018-11-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,74.5155,33
2018-11-23T16:00:00-00:00,2018-11-23T17:00:00-00:00,2018-11-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.49967,33
2018-11-23T21:00:00-00:00,2018-11-23T22:00:00-00:00,2018-11-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.18872,33
2018-11-23T22:00:00-00:00,2018-11-23T23:00:00-00:00,2018-11-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.44645,34
2018-11-24T00:00:00-00:00,2018-11-24T01:00:00-00:00,2018-11-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-24T02:00:00-00:00,2018-11-24T03:00:00-00:00,2018-11-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-24T03:00:00-00:00,2018-11-24T04:00:00-00:00,2018-11-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T16:00:00-00:00,2018-11-23T17:00:00-00:00,2018-11-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,2018-11-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,3.38953,34
2018-11-23T18:00:00-00:00,2018-11-23T19:00:00-00:00,2018-11-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,8.24469,34
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,2018-11-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T20:00:00-00:00,2018-11-23T21:00:00-00:00,2018-11-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,6.1518,34
2018-11-23T09:00:00-00:00,2018-11-23T10:00:00-00:00,2018-11-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T10:00:00-00:00,2018-11-23T11:00:00-00:00,2018-11-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T19:00:00-00:00,2018-11-23T20:00:00-00:00,2018-11-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,4.16439,34
2018-11-23T14:00:00-00:00,2018-11-23T15:00:00-00:00,2018-11-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T21:00:00-00:00,2018-11-23T22:00:00-00:00,2018-11-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.42159,34
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,2018-11-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,2018-11-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-24T07:00:00-00:00,2018-11-24T08:00:00-00:00,2018-11-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T13:00:00-00:00,2018-11-23T14:00:00-00:00,2018-11-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,2018-11-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-24T04:00:00-00:00,2018-11-24T05:00:00-00:00,2018-11-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,2018-11-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T08:00:00-00:00,2018-11-23T09:00:00-00:00,2018-11-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T12:00:00-00:00,2018-11-23T13:00:00-00:00,2018-11-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T15:00:00-00:00,2018-11-23T16:00:00-00:00,2018-11-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-11-23T20:00:00-00:00,2018-11-23T21:00:00-00:00,2018-11-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.30308,35
2018-11-23T10:00:00-00:00,2018-11-23T11:00:00-00:00,2018-11-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.70435,35
2018-11-23T19:00:00-00:00,2018-11-23T20:00:00-00:00,2018-11-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.01211,35
2018-11-24T04:00:00-00:00,2018-11-24T05:00:00-00:00,2018-11-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.89767,35
2018-11-23T22:00:00-00:00,2018-11-23T23:00:00-00:00,2018-11-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.68634,35
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,2018-11-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.60338,35
2018-11-23T16:00:00-00:00,2018-11-23T17:00:00-00:00,2018-11-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.51921,35
2018-11-23T15:00:00-00:00,2018-11-23T16:00:00-00:00,2018-11-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.20181,35
2018-11-23T13:00:00-00:00,2018-11-23T14:00:00-00:00,2018-11-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.76879,35
2018-11-24T03:00:00-00:00,2018-11-24T04:00:00-00:00,2018-11-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,67.27047,35
2018-11-23T14:00:00-00:00,2018-11-23T15:00:00-00:00,2018-11-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,60.68177,35
2018-11-24T02:00:00-00:00,2018-11-24T03:00:00-00:00,2018-11-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,72.63753,35
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,2018-11-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.5925,35
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,2018-11-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,54.08495,35
2018-11-23T08:00:00-00:00,2018-11-23T09:00:00-00:00,2018-11-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.95946,35
2018-11-24T00:00:00-00:00,2018-11-24T01:00:00-00:00,2018-11-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.64502,35
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,2018-11-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,57.02962,35
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,2018-11-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,83.25481,35
2018-11-23T18:00:00-00:00,2018-11-23T19:00:00-00:00,2018-11-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.75607,35
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,2018-11-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,55.66953,35
2018-11-23T12:00:00-00:00,2018-11-23T13:00:00-00:00,2018-11-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.68665,35
2018-11-23T21:00:00-00:00,2018-11-23T22:00:00-00:00,2018-11-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.8009,35
2018-11-24T07:00:00-00:00,2018-11-24T08:00:00-00:00,2018-11-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,50.54593,35
2018-11-23T09:00:00-00:00,2018-11-23T10:00:00-00:00,2018-11-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.15504,35
2018-11-23T11:00:00-00:00,2018-11-23T12:00:00-00:00,2018-11-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.26649,36
2018-11-24T05:00:00-00:00,2018-11-24T06:00:00-00:00,2018-11-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.12522,36
2018-11-24T01:00:00-00:00,2018-11-24T02:00:00-00:00,2018-11-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,8.42539,36
2018-11-23T17:00:00-00:00,2018-11-23T18:00:00-00:00,2018-11-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.42361,36
2018-11-24T06:00:00-00:00,2018-11-24T07:00:00-00:00,2018-11-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.15258,36
2018-11-23T23:00:00-00:00,2018-11-24T00:00:00-00:00,2018-11-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.70202,36
